school,age,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,sex,unfair_label,fair_label
1.3627702877384937,0.1914398460605476,0.6572525442485871,-0.6624567313140606,0.3779644730092272,0.4419417382415922,0.6534905546213808,0.852402951376741,-2.5963968486625233,0.561974410102796,2.4703962763496854,1.3309588587032077,-0.3425177889602085,0.7967919328131937,4.0178174601214955,1.0513149660756937,0.4921747909480131,0.3515615246553262,-1.7876812343939275,-0.7636186590598609,1.1213999646514938,0.7826881802794917,1.55237587241905,1.7030928906097675,1.3620693040177985,1.0141315745143313,-0.7899282573135221,1,0,0
1.3627702877384937,1.832352812293806,0.6572525442485871,-0.6624567313140606,0.3779644730092272,0.4419417382415922,-0.26048224904488626,-1.5600582317649787,0.9043629472869462,0.561974410102796,-1.1360216453286875,4.729151689434802,-0.3425177889602085,-1.255032786877434,-0.24889134708717228,1.0513149660756937,0.4921747909480131,0.3515615246553262,-1.7876812343939275,-0.7636186590598609,-1.02140251557429,-1.1147377113071544,-1.8625664683744605,-0.5427438882162997,-0.9976272765712656,-0.36407668077128313,0.05529145626313999,1,2,2
-0.7337993857053428,0.1914398460605476,0.6572525442485871,-0.6624567313140606,0.3779644730092272,0.4419417382415922,-0.26048224904488626,-0.7559045040510721,-1.4294769166793668,-0.7655241964392417,2.4703962763496854,-0.3681375566625894,-0.3425177889602085,0.7967919328131937,-0.24889134708717228,1.0513149660756937,-2.031798495964875,0.3515615246553262,0.5593838435849706,-0.7636186590598609,1.1213999646514938,-1.1147377113071544,-1.0088308831760828,-0.5427438882162997,-0.21106174970824423,1.0141315745143313,-0.7899282573135221,0,3,3
1.3627702877384937,0.1914398460605476,0.6572525442485871,-0.6624567313140606,0.3779644730092272,-0.4419417382415922,-0.26048224904488626,0.048249223662834434,-2.5963968486625233,-0.7655241964392417,-1.1360216453286875,-0.3681375566625894,-0.3425177889602085,0.7967919328131937,-0.24889134708717228,1.0513149660756937,0.4921747909480131,-2.8444523358476395,-1.7876812343939275,-0.7636186590598609,0.04999872453860183,1.7314011260728148,-0.15509529797770524,-0.5427438882162997,-0.9976272765712656,1.0141315745143313,0.05529145626313999,0,2,2
-0.7337993857053428,0.1914398460605476,-1.5214851714925859,-0.6624567313140606,0.3779644730092272,-0.4419417382415922,-1.1744550527111532,-1.5600582317649787,0.9043629472869462,0.561974410102796,0.06611766189743676,-0.3681375566625894,-0.3425177889602085,0.7967919328131937,-0.24889134708717228,1.0513149660756937,0.4921747909480131,0.3515615246553262,0.5593838435849706,-0.7636186590598609,0.04999872453860183,-1.1147377113071544,1.55237587241905,-0.5427438882162997,-0.21106174970824423,1.0141315745143313,-0.7899282573135221,0,2,2
-0.7337993857053428,0.1914398460605476,0.6572525442485871,1.5095325516828595,0.3779644730092272,1.3258252147247767,0.6534905546213808,-0.7559045040510721,-0.2625569846962103,-0.7655241964392417,0.06611766189743676,-0.3681375566625894,-0.3425177889602085,-1.255032786877434,-0.24889134708717228,1.0513149660756937,0.4921747909480131,0.3515615246553262,0.5593838435849706,1.3095541709669105,-1.02140251557429,-1.1147377113071544,-0.15509529797770524,-0.5427438882162997,-0.21106174970824423,-0.36407668077128313,-0.7899282573135221,0,3,3
1.3627702877384937,0.1914398460605476,-1.5214851714925859,1.5095325516828595,-2.6457513110645903,-0.4419417382415922,-1.1744550527111532,0.852402951376741,-0.2625569846962103,0.561974410102796,0.06611766189743676,-0.3681375566625894,-0.3425177889602085,-1.255032786877434,-0.24889134708717228,1.0513149660756937,0.4921747909480131,0.3515615246553262,0.5593838435849706,1.3095541709669105,1.1213999646514938,-0.16602476551383138,-0.15509529797770524,-0.5427438882162997,-0.21106174970824423,-1.0531808084140903,0.2665963846573055,0,2,2
1.3627702877384937,0.1914398460605476,0.6572525442485871,1.5095325516828595,0.3779644730092272,1.3258252147247767,1.5674633582876478,0.048249223662834434,0.9043629472869462,-0.7655241964392417,1.268256969123561,-0.3681375566625894,-0.3425177889602085,0.7967919328131937,-0.24889134708717228,-0.9511897312113418,0.4921747909480131,0.3515615246553262,0.5593838435849706,-0.7636186590598609,0.04999872453860183,0.7826881802794917,-0.15509529797770524,-0.5427438882162997,-0.21106174970824423,1.0141315745143313,-0.7899282573135221,1,3,3
-0.7337993857053428,-1.449473120172711,0.6572525442485871,-0.6624567313140606,-2.6457513110645903,0.4419417382415922,0.6534905546213808,0.852402951376741,0.9043629472869462,-0.7655241964392417,0.06611766189743676,-0.3681375566625894,-0.3425177889602085,-1.255032786877434,-0.24889134708717228,-0.9511897312113418,-2.031798495964875,0.3515615246553262,-1.7876812343939275,1.3095541709669105,-3.164204995800074,-0.16602476551383138,-1.0088308831760828,0.580174501196734,0.5755037771547772,-1.7422849360568975,4.28139002414645,0,1,1
1.3627702877384937,1.0118963291771768,-1.5214851714925859,-0.6624567313140606,0.3779644730092272,-0.4419417382415922,-0.26048224904488626,0.048249223662834434,-0.2625569846962103,0.561974410102796,-1.1360216453286875,1.3309588587032077,-0.3425177889602085,-1.255032786877434,-0.24889134708717228,-0.9511897312113418,0.4921747909480131,-2.8444523358476395,0.5593838435849706,1.3095541709669105,1.1213999646514938,1.7314011260728148,1.55237587241905,-0.5427438882162997,-0.9976272765712656,-0.36407668077128313,-0.7899282573135221,0,2,2
1.3627702877384937,1.0118963291771768,-1.5214851714925859,-0.6624567313140606,0.3779644730092272,-0.4419417382415922,-0.26048224904488626,0.852402951376741,-0.2625569846962103,0.561974410102796,1.268256969123561,-0.3681375566625894,-0.3425177889602085,-1.255032786877434,-0.24889134708717228,-0.9511897312113418,0.4921747909480131,0.3515615246553262,0.5593838435849706,1.3095541709669105,0.04999872453860183,-1.1147377113071544,-1.8625664683744605,-0.5427438882162997,-0.9976272765712656,0.3250274468715241,0.2665963846573055,0,2,2
-0.7337993857053428,-1.449473120172711,0.6572525442485871,1.5095325516828595,0.3779644730092272,1.3258252147247767,1.5674633582876478,1.6565566790906476,-0.2625569846962103,-0.7655241964392417,-1.1360216453286875,-0.3681375566625894,-0.3425177889602085,0.7967919328131937,-0.24889134708717228,-0.9511897312113418,-2.031798495964875,0.3515615246553262,0.5593838435849706,1.3095541709669105,1.1213999646514938,0.7826881802794917,-0.15509529797770524,0.580174501196734,1.3620693040177985,1.0141315745143313,0.9005111698398021,1,1,1
1.3627702877384937,-0.6290166370560817,0.6572525442485871,-0.6624567313140606,0.3779644730092272,1.3258252147247767,1.5674633582876478,1.6565566790906476,0.9043629472869462,0.561974410102796,1.268256969123561,-0.3681375566625894,-0.3425177889602085,0.7967919328131937,-0.24889134708717228,-0.9511897312113418,0.4921747909480131,0.3515615246553262,0.5593838435849706,1.3095541709669105,1.1213999646514938,-0.16602476551383138,1.55237587241905,-0.5427438882162997,1.3620693040177985,1.0141315745143313,-0.5786233289193566,0,3,3
-0.7337993857053428,-0.6290166370560817,0.6572525442485871,1.5095325516828595,-2.6457513110645903,0.4419417382415922,1.5674633582876478,0.852402951376741,-0.2625569846962103,-0.7655241964392417,0.06611766189743676,-0.3681375566625894,2.9195563916132063,0.7967919328131937,4.0178174601214955,1.0513149660756937,0.4921747909480131,0.3515615246553262,0.5593838435849706,-0.7636186590598609,1.1213999646514938,-0.16602476551383138,-0.15509529797770524,-0.5427438882162997,-0.9976272765712656,1.0141315745143313,-0.36731840052519105,1,0,0
-0.7337993857053428,-1.449473120172711,0.6572525442485871,-0.6624567313140606,0.3779644730092272,1.3258252147247767,1.5674633582876478,1.6565566790906476,-1.4294769166793668,-0.7655241964392417,0.06611766189743676,-0.3681375566625894,-0.3425177889602085,0.7967919328131937,-0.24889134708717228,-0.9511897312113418,0.4921747909480131,0.3515615246553262,0.5593838435849706,-0.7636186590598609,-1.02140251557429,-0.16602476551383138,-0.15509529797770524,-0.5427438882162997,-0.21106174970824423,-1.0531808084140903,-0.36731840052519105,0,3,3
-0.7337993857053428,-0.6290166370560817,0.6572525442485871,1.5095325516828595,0.3779644730092272,1.3258252147247767,0.6534905546213808,-0.7559045040510721,-0.2625569846962103,-0.7655241964392417,-1.1360216453286875,-0.3681375566625894,-0.3425177889602085,-1.255032786877434,-0.24889134708717228,1.0513149660756937,0.4921747909480131,0.3515615246553262,0.5593838435849706,-0.7636186590598609,-1.02140251557429,-2.0634506571004776,-0.15509529797770524,-0.5427438882162997,0.5755037771547772,1.0141315745143313,0.47790131305147104,1,3,3
-0.7337993857053428,1.0118963291771768,0.6572525442485871,-0.6624567313140606,0.3779644730092272,1.3258252147247767,0.6534905546213808,0.048249223662834434,-0.2625569846962103,-0.7655241964392417,2.4703962763496854,-0.3681375566625894,-0.3425177889602085,0.7967919328131937,-0.24889134708717228,-0.9511897312113418,0.4921747909480131,0.3515615246553262,0.5593838435849706,-0.7636186590598609,0.04999872453860183,-0.16602476551383138,-0.15509529797770524,-0.5427438882162997,-0.9976272765712656,-0.36407668077128313,-0.7899282573135221,0,3,3
-0.7337993857053428,-0.6290166370560817,0.6572525442485871,-0.6624567313140606,0.3779644730092272,0.4419417382415922,-1.1744550527111532,0.852402951376741,-0.2625569846962103,-0.7655241964392417,2.4703962763496854,-0.3681375566625894,2.9195563916132063,0.7967919328131937,-0.24889134708717228,-0.9511897312113418,0.4921747909480131,0.3515615246553262,0.5593838435849706,-0.7636186590598609,0.04999872453860183,-0.16602476551383138,-0.15509529797770524,-0.5427438882162997,-0.21106174970824423,1.0141315745143313,-0.7899282573135221,0,3,3
-0.7337993857053428,1.0118963291771768,-1.5214851714925859,-0.6624567313140606,0.3779644730092272,-1.3258252147247767,-1.1744550527111532,-1.5600582317649787,-0.2625569846962103,1.8894730166448337,-1.1360216453286875,4.729151689434802,-0.3425177889602085,0.7967919328131937,-0.24889134708717228,1.0513149660756937,-2.031798495964875,0.3515615246553262,-1.7876812343939275,-0.7636186590598609,1.1213999646514938,-1.1147377113071544,1.55237587241905,-0.5427438882162997,2.14863483088082,0.3250274468715241,0.47790131305147104,0,2,2
-0.7337993857053428,-0.6290166370560817,0.6572525442485871,1.5095325516828595,0.3779644730092272,-0.4419417382415922,-1.1744550527111532,-1.5600582317649787,-0.2625569846962103,-0.7655241964392417,-1.1360216453286875,1.3309588587032077,-0.3425177889602085,-1.255032786877434,-0.24889134708717228,1.0513149660756937,0.4921747909480131,0.3515615246553262,-1.7876812343939275,1.3095541709669105,0.04999872453860183,0.7826881802794917,0.6986402872206724,1.7030928906097675,2.14863483088082,1.0141315745143313,0.47790131305147104,1,1,1
-0.7337993857053428,-0.6290166370560817,-1.5214851714925859,-0.6624567313140606,0.3779644730092272,-1.3258252147247767,-1.1744550527111532,-1.5600582317649787,-0.2625569846962103,3.2169716231868715,0.06611766189743676,-0.3681375566625894,-0.3425177889602085,0.7967919328131937,-0.24889134708717228,-0.9511897312113418,0.4921747909480131,0.3515615246553262,-1.7876812343939275,-0.7636186590598609,1.1213999646514938,-2.0634506571004776,-0.15509529797770524,-0.5427438882162997,-0.9976272765712656,-0.36407668077128313,-0.7899282573135221,0,2,2
1.3627702877384937,0.1914398460605476,0.6572525442485871,-0.6624567313140606,0.3779644730092272,0.4419417382415922,-0.26048224904488626,-1.5600582317649787,-0.2625569846962103,0.561974410102796,-1.1360216453286875,-0.3681375566625894,-0.3425177889602085,-1.255032786877434,-0.24889134708717228,-0.9511897312113418,0.4921747909480131,0.3515615246553262,-1.7876812343939275,1.3095541709669105,0.04999872453860183,-0.16602476551383138,-0.15509529797770524,0.580174501196734,-0.21106174970824423,-1.7422849360568975,0.2665963846573055,0,2,2
-0.7337993857053428,-1.449473120172711,0.6572525442485871,1.5095325516828595,0.3779644730092272,0.4419417382415922,0.6534905546213808,0.048249223662834434,-0.2625569846962103,-0.7655241964392417,0.06611766189743676,-0.3681375566625894,-0.3425177889602085,-1.255032786877434,-0.24889134708717228,1.0513149660756937,-2.031798495964875,0.3515615246553262,0.5593838435849706,-0.7636186590598609,1.1213999646514938,-0.16602476551383138,-1.0088308831760828,-0.5427438882162997,-0.9976272765712656,-1.0531808084140903,-0.7899282573135221,1,3,3
1.3627702877384937,-1.449473120172711,0.6572525442485871,1.5095325516828595,-2.6457513110645903,-0.4419417382415922,-1.1744550527111532,0.852402951376741,0.9043629472869462,-0.7655241964392417,-1.1360216453286875,-0.3681375566625894,-0.3425177889602085,-1.255032786877434,-0.24889134708717228,1.0513149660756937,0.4921747909480131,0.3515615246553262,0.5593838435849706,-0.7636186590598609,0.04999872453860183,-0.16602476551383138,-0.15509529797770524,-0.5427438882162997,-0.21106174970824423,1.0141315745143313,1.5344259550222987,1,1,3
-0.7337993857053428,-0.6290166370560817,0.6572525442485871,-0.6624567313140606,-2.6457513110645903,0.4419417382415922,1.5674633582876478,0.852402951376741,-0.2625569846962103,-0.7655241964392417,-1.1360216453286875,-0.3681375566625894,-0.3425177889602085,-1.255032786877434,-0.24889134708717228,-0.9511897312113418,0.4921747909480131,0.3515615246553262,0.5593838435849706,-0.7636186590598609,-1.02140251557429,-1.1147377113071544,-1.8625664683744605,-0.5427438882162997,1.3620693040177985,1.0141315745143313,1.7457308834164642,0,1,1
-0.7337993857053428,3.4732657785270646,0.6572525442485871,1.5095325516828595,0.3779644730092272,1.3258252147247767,1.5674633582876478,0.048249223662834434,-0.2625569846962103,-0.7655241964392417,1.268256969123561,3.0300552740690048,-0.3425177889602085,-1.255032786877434,4.0178174601214955,1.0513149660756937,0.4921747909480131,0.3515615246553262,0.5593838435849706,-0.7636186590598609,-1.02140251557429,-0.16602476551383138,-1.0088308831760828,-0.5427438882162997,-0.9976272765712656,1.0141315745143313,-0.7899282573135221,0,0,0
1.3627702877384937,-1.449473120172711,-1.5214851714925859,1.5095325516828595,0.3779644730092272,-0.4419417382415922,-0.26048224904488626,0.048249223662834434,-0.2625569846962103,-0.7655241964392417,1.268256969123561,-0.3681375566625894,2.9195563916132063,0.7967919328131937,-0.24889134708717228,-0.9511897312113418,0.4921747909480131,0.3515615246553262,-1.7876812343939275,-0.7636186590598609,0.04999872453860183,0.7826881802794917,-0.15509529797770524,0.580174501196734,-0.21106174970824423,1.0141315745143313,-0.36731840052519105,0,2,2
1.3627702877384937,0.1914398460605476,-1.5214851714925859,1.5095325516828595,0.3779644730092272,-0.4419417382415922,-0.26048224904488626,0.852402951376741,0.9043629472869462,1.8894730166448337,2.4703962763496854,1.3309588587032077,-0.3425177889602085,0.7967919328131937,-0.24889134708717228,-0.9511897312113418,0.4921747909480131,0.3515615246553262,-1.7876812343939275,-0.7636186590598609,-3.164204995800074,-0.16602476551383138,1.55237587241905,1.7030928906097675,2.14863483088082,-0.36407668077128313,-0.36731840052519105,1,1,2
-0.7337993857053428,0.1914398460605476,0.6572525442485871,-0.6624567313140606,0.3779644730092272,0.4419417382415922,0.6534905546213808,0.048249223662834434,-0.2625569846962103,-0.7655241964392417,0.06611766189743676,-0.3681375566625894,-0.3425177889602085,-1.255032786877434,-0.24889134708717228,1.0513149660756937,-2.031798495964875,0.3515615246553262,0.5593838435849706,-0.7636186590598609,0.04999872453860183,-0.16602476551383138,0.6986402872206724,-0.5427438882162997,1.3620693040177985,0.3250274468715241,0.05529145626313999,1,3,3
-0.7337993857053428,-0.6290166370560817,0.6572525442485871,-0.6624567313140606,0.3779644730092272,-0.4419417382415922,-1.1744550527111532,0.048249223662834434,-0.2625569846962103,-0.7655241964392417,-1.1360216453286875,-0.3681375566625894,-0.3425177889602085,-1.255032786877434,-0.24889134708717228,-0.9511897312113418,0.4921747909480131,0.3515615246553262,0.5593838435849706,1.3095541709669105,0.04999872453860183,1.7314011260728148,-1.0088308831760828,-0.5427438882162997,-0.9976272765712656,1.0141315745143313,0.05529145626313999,0,3,3
-0.7337993857053428,-1.449473120172711,0.6572525442485871,-0.6624567313140606,0.3779644730092272,1.3258252147247767,1.5674633582876478,0.852402951376741,0.9043629472869462,0.561974410102796,0.06611766189743676,-0.3681375566625894,-0.3425177889602085,-1.255032786877434,-0.24889134708717228,-0.9511897312113418,0.4921747909480131,0.3515615246553262,0.5593838435849706,1.3095541709669105,0.04999872453860183,0.7826881802794917,0.6986402872206724,0.580174501196734,0.5755037771547772,1.0141315745143313,0.05529145626313999,0,3,3
-0.7337993857053428,-1.449473120172711,0.6572525442485871,1.5095325516828595,0.3779644730092272,0.4419417382415922,-0.26048224904488626,0.852402951376741,-0.2625569846962103,-0.7655241964392417,0.06611766189743676,-0.3681375566625894,-0.3425177889602085,0.7967919328131937,-0.24889134708717228,-0.9511897312113418,0.4921747909480131,0.3515615246553262,0.5593838435849706,-0.7636186590598609,0.04999872453860183,0.7826881802794917,0.6986402872206724,-0.5427438882162997,-0.9976272765712656,1.0141315745143313,0.05529145626313999,0,3,3
